Address:,USB0::0x0957::0x179B::MY54313433::0::INSTR,,Analog Channels,,,
,,,0.0009619789775,4.78806564793922,-0.000493723935505841,
,,,0.00096249981,4.78806564793922,-0.000342970190104097,
,,,0.0009630206425,4.78806564793922,-0.000795231426309329,
,,,0.000963541475,4.78806564793922,-0.000443472687038593,
,,,0.0009640623075,4.78806564793922,-0.000543975183973089,
,,,0.00096458314,4.78806564793922,-0.000594226432440337,
,,,0.0009651039725,4.78806564793922,-0.000543975183973089,
,,,0.000965624805,4.78806564793922,-0.000694728929374833,
,,,0.0009661456375,4.79057821119204,-0.000342970190104097,
,,,0.00096666647,4.78806564793922,-0.000342970190104097,
,,,0.0009671873025,4.78806564793922,-0.000945985171711072,
,,,0.000967708135,4.79057821119204,-9.17139477678575E-05,
,,,0.0009682289675,4.78806564793922,-0.000795231426309329,
,,,0.0009687498,4.78806564793922,-0.000594226432440337,
,,,0.0009692706325,4.78806564793922,-0.000493723935505841,
,,,0.000969791465,4.78806564793922,-0.000694728929374833,
,,,0.0009703122975,4.79057821119204,-0.000292718941636849,
,,,0.00097083313,4.78806564793922,-0.000543975183973089,
,,,0.0009713539625,4.78806564793922,-0.000744980177842081,
,,,0.000971874795,4.78806564793922,-0.000443472687038593,
,,,0.0009723956275,4.79057821119204,-0.000342970190104097,
,,,0.00097291646,4.78806564793922,-0.000644477680907585,
,,,0.0009734372925,4.78806564793922,-0.000694728929374833,
,,,0.000973958125,4.78806564793922,-0.000443472687038593,
,,,0.0009744789575,4.78806564793922,-0.000493723935505841,
,,,0.00097499979,4.78806564793922,-0.000493723935505841,
,,,0.0009755206225,4.78806564793922,-0.000493723935505841,
,,,0.000976041455,4.78806564793922,-0.000644477680907585,
,,,0.0009765622875,4.78806564793922,-0.000342970190104097,
,,,0.00097708312,4.78806564793922,-0.000694728929374833,
,,,0.0009776039525,4.78806564793922,-0.000644477680907585,
,,,0.000978124785,4.78806564793922,-0.000543975183973089,
,,,0.0009786456175,4.78806564793922,-0.000694728929374833,
,,,0.00097916645,4.78806564793922,-0.000393221438571345,
,,,0.0009796872825,4.78806564793922,-0.000744980177842081,
,,,0.000980208115,4.79057821119204,-0.000141965196235105,
,,,0.0009807289475,4.78806564793922,-0.000945985171711072,
,,,0.00098124978,4.78806564793922,-0.000192216444702353,
,,,0.0009817706125,4.78806564793922,-0.000493723935505841,
,,,0.000982291445,4.78806564793922,-0.000594226432440337,
,,,0.0009828122775,4.78806564793922,-0.000342970190104097,
,,,0.00098333311,4.78806564793922,-0.000744980177842081,
,,,0.0009838539425,4.79057821119204,-0.000342970190104097,
,,,0.000984374775,4.78806564793922,-0.000845482674776576,
,,,0.0009848956075,4.78806564793922,-0.000543975183973089,
,,,0.00098541644,4.78806564793922,-0.000443472687038593,
,,,0.0009859372725,4.78806564793922,-0.000845482674776576,
,,,0.000986458105,4.78806564793922,-0.000393221438571345,
,,,0.0009869789375,4.78806564793922,-0.000493723935505841,
,,,0.00098749977,4.78806564793922,-0.000694728929374833,
,,,0.0009880206025,4.78806564793922,-0.000443472687038593,
,,,0.000988541435,4.78806564793922,-0.000644477680907585,
,,,0.0009890622675,4.78806564793922,-0.000192216444702353,
,,,0.0009895831,4.78806564793922,-0.000694728929374833,
,,,0.0009901039325,4.78806564793922,-0.000543975183973089,
,,,0.000990624765,4.78806564793922,-0.000393221438571345,
,,,0.0009911455975,4.78806564793922,-0.000543975183973089,
,,,0.00099166643,4.68505055457354,-0.0164736209480907,
,,,0.0009921872625,4.47650780458935,-0.0390866827583523,
,,,0.000992708095,4.27801530761644,-0.0521520073598367,
,,,0.0009932289275,4.09208562690765,-0.0599912021207274,
,,,0.00099374976,3.91369363595732,-0.0640615532465745,
,,,0.0009942705925,3.74535189801827,-0.0653680857067229,
,,,0.000994791425,3.58454784983769,-0.0657700956944609,
,,,0.0009953122575,3.43630661792122,-0.0647650707251159,
,,,0.00099583309,3.29057794925757,-0.0634585382649675,
,,,0.0009963539225,3.14987440709956,-0.0617499958170811,
,,,0.000996874755,3.01670855470002,-0.0592876846421859,
,,,0.0009973955875,2.89108039205894,-0.0574283884488977,
,,,0.00099791642,2.7704773559235,-0.0556193435040768,
,,,0.0009984372525,2.65741200954653,-0.0531067810807144,
,,,0.000998958085,2.54434666316956,-0.05099622864509,
,,,0.0009994789175,2.43379388004541,-0.0495389424395398,
,,,0.00099999975,2.33329134993255,-0.0469761287677102,
,,,0.0010005205825,2.23278881981969,-0.0454685913136927,
,,,0.001001041415,2.13731141621247,-0.0433580388780683,
,,,0.0010015622475,2.04434657585807,-0.0415489939332474,
,,,0.00100208308,1.9538942987565,-0.0401419589761645,
,,,0.0010026039125,1.87349227466621,-0.0383831652798108,
,,,0.001003124745,1.79057768732309,-0.0368756278257933,
,,,0.0010036455775,1.71520078973845,-0.0352173366263742,
,,,0.00100416641,1.64233645540662,-0.0340615579116275,
,,,0.0010046872425,1.57198468432762,-0.0326545229545445,
,,,0.001005208075,1.50414547650144,-0.0310967342520598,
,,,0.0010057289075,1.43881883192807,-0.0302424630281166,
,,,0.00100624974,1.37600475060754,-0.0287349255740992,
,,,0.0010067705725,1.31570323253982,-0.0275791468593525,
,,,0.001007291405,1.26042684097774,-0.0265741218900075,
,,,0.0010078122375,1.20263788616285,-0.0254685944237281,
,,,0.00100833307,1.15238662110642,-0.0247650769451866,
,,,0.0010088539025,1.10213535604998,-0.0233077907396364,
,,,0.001009374735,1.05188409099355,-0.0226042732610949,
,,,0.0010098955675,1.00665795244277,-0.0215489970432827,
,,,0.0010104164,0.958919250639156,-0.0206444745708723,
,,,0.0010109372325,0.916205675341189,-0.019991208340798,
,,,0.001011458065,0.878517226548865,-0.0185339221352478,
,,,0.0010119788975,0.83831621450372,-0.0187349271291168,
,,,0.00101249973,0.800627765711397,-0.0173781434205011,
,,,0.0010130205625,0.767964443424717,-0.0169258821842959,
,,,0.001013541395,0.732788557885215,-0.0161721134572872,
,,,0.0010140622275,0.700125235598534,-0.0154183447302785,
,,,0.00101458306,0.667461913311854,-0.0152675909848767,
,,,0.0010151038925,0.637311154277995,-0.0142123147670645,
,,,0.001015624725,0.607160395244136,-0.0140113097731955,
,,,0.0010161455575,0.582034762715921,-0.0130565360523178,
,,,0.00101666639,0.554396566934884,-0.0131067873007851,
,,,0.0010171872225,0.529270934406668,-0.0120515110829729,
,,,0.001017708055,0.506657865131274,-0.0118505060891039,
,,,0.0010182288875,0.48404479585588,-0.0115489985983004,
,,,0.00101874972,0.461431726580486,-0.0105439736289554,
,,,0.0010192705525,0.438818657305092,-0.0107952298712917,
,,,0.001019791385,0.418718151282519,-0.0099912098958157,
,,,0.0010203122175,0.398617645259947,-0.00948869741114322,
,,,0.00102083305,0.378517139237374,-0.00973995365347946,
,,,0.0010213538825,0.360929196467623,-0.00843342119333101,
,,,0.001021874715,0.343341253697872,-0.00888568242953625,
,,,0.0010223955475,0.325753310928121,-0.00833291869639652,
,,,0.00102291638,0.310677931411192,-0.0074786474724533,
,,,0.0010234372125,0.293089988641441,-0.00798115995712578,
,,,0.001023958045,0.278014609124511,-0.00717713998164982,
,,,0.0010244788775,0.262939229607582,-0.00722739123011706,
,,,0.00102499971,0.250376413343474,-0.00687563249084633,
,,,0.0010255205425,0.235301033826545,-0.0064233712546411,
,,,0.001026041375,0.222738217562437,-0.00652387375157559,
,,,0.0010265622075,0.212687964551151,-0.00622236626077211,
,,,0.00102708304,0.200125148287043,-0.00551884878223063,
,,,0.0010276038725,0.187562332022935,-0.00597111001843587,
,,,0.001028124705,0.177512079011649,-0.00531784378836164,
,,,0.0010286455375,0.167461826000363,-0.00526759253989439,
,,,0.00102916637,0.157411572989076,-0.0050665875460254,
,,,0.0010296872025,0.149873883230612,-0.00486558255215641,
,,,0.001030208035,0.139823630219325,-0.00481533130368916,
,,,0.0010307288675,0.132285940460861,-0.00446357256441843,
,,,0.0010312497,0.124748250702396,-0.00471482880675467,
,,,0.0010317705325,0.117210560943931,-0.00376005508587696,
,,,0.001032291365,0.109672871185467,-0.00421231632208219,
,,,0.0010328121975,0.102135181427002,-0.00396106007974595,
,,,0.00103333303,0.0971100549213588,-0.00360930134047521,
,,,0.0010338538625,0.0895723651628941,-0.00365955258894246,
,,,0.001034374695,0.0820346754044294,-0.00340829634660622,
,,,0.0010348955275,0.0770095488987863,-0.00340829634660622,
,,,0.00103541636,0.0694718591403216,-0.00325754260120448,
,,,0.0010359371925,0.0644467326346785,-0.00315704010426998,
,,,0.001036458025,0.0594216061290354,-0.00325754260120448,
,,,0.0010369788575,0.0543964796233922,-0.0026545276195975,
,,,0.00103749969,0.0493713531177491,-0.00300628635886824,
,,,0.0010380205225,0.044346226612106,-0.002755030116532,
,,,0.001038541355,0.0418336633592844,-0.00225251763185952,
,,,0.0010390621875,0.0342959736008197,-0.00300628635886824,
,,,0.00103958302,0.0317834103479981,-0.00220226638339227,
,,,0.0010401038525,0.026758283842355,-0.00245352262572851,
,,,0.001040624685,0.0242457205895334,-0.00255402512266301,
,,,0.0010411455175,0.0217331573367119,-0.00210176388645777,
,,,0.00104166635,0.0167080308310688,-0.00200126138952328,
,,,0.0010421871825,0.0141954675782472,-0.00220226638339227,
,,,0.001042708015,0.0116829043254256,-0.00200126138952328,
,,,0.0010432288475,0.00917034107260406,-0.00205151263799053,
,,,0.00104374968,0.00414521456696093,-0.00200126138952328,
,,,0.0010442705125,0.00414521456696093,-0.0015992514017853,
,,,0.001044791345,-0.000879911938682199,-0.00215201513492502,
,,,0.0010453121775,-0.00339247519150376,-0.00144849765638355,
,,,0.00104583301,-0.00590503844432533,-0.00180025639565429,
,,,0.0010463538425,-0.00841760169714689,-0.00169975389871979,
,,,0.001046874675,-0.0109301649499685,-0.00154900015331805,
,,,0.0010473955075,-0.0109301649499685,-0.0015992514017853,
,,,0.00104791634,-0.01344272820279,-0.00109673891711282,
,,,0.0010484371725,-0.0159552914556116,-0.00185050764412154,
,,,0.001048958005,-0.0159552914556116,-0.00119724141404731,
,,,0.0010494788375,-0.0184678547084332,-0.00134799515944906,
,,,0.00104999967,-0.0209804179612547,-0.0014987489048508,
,,,0.0010505205025,-0.0209804179612547,-0.00099623642017832,
,,,0.001051041335,-0.0234929812140763,-0.0015992514017853,
,,,0.0010515621675,-0.0234929812140763,-0.000895733923243824,
,,,0.001052083,-0.0260055444668978,-0.00144849765638355,
,,,0.0010526038325,-0.0285181077197194,-0.00134799515944906,
,,,0.001053124665,-0.0285181077197194,-0.00109673891711282,
,,,0.0010536454975,-0.031030670972541,-0.00124749266251456,
,,,0.00105416633,-0.031030670972541,-0.00119724141404731,
,,,0.0010546871625,-0.0335432342253625,-0.00099623642017832,
,,,0.001055207995,-0.0360557974781841,-0.00144849765638355,
,,,0.0010557288275,-0.0360557974781841,-0.000895733923243824,
,,,0.00105624966,-0.0360557974781841,-0.000895733923243824,
,,,0.0010567704925,-0.0385683607310057,-0.00129774391098181,
,,,0.001057291325,-0.0385683607310057,-0.00099623642017832,
,,,0.0010578121575,-0.0385683607310057,-0.000644477680907585,
,,,0.00105833299,-0.0410809239838272,-0.00114699016558006,
,,,0.0010588538225,-0.0410809239838272,-0.000744980177842081,
,,,0.001059374655,-0.0435934872366488,-0.00104648766864557,
,,,0.0010598954875,-0.0435934872366488,-0.000845482674776576,
,,,0.00106041632,-0.0435934872366488,-0.000744980177842081,
,,,0.0010609371525,-0.0461060504894704,-0.00129774391098181,
,,,0.001061457985,-0.0435934872366488,-0.000342970190104097,
,,,0.0010619788175,-0.0461060504894704,-0.0014987489048508,
,,,0.00106249965,-0.0461060504894704,-0.000694728929374833,
,,,0.0010630204825,-0.0461060504894704,-0.000594226432440337,
,,,0.001063541315,-0.0486186137422919,-0.00154900015331805,
,,,0.0010640621475,-0.0486186137422919,-0.000443472687038593,
,,,0.00106458298,-0.0511311769951135,-0.00124749266251456,
,,,0.0010651038125,-0.0511311769951135,-0.000493723935505841,
,,,0.001065624645,-0.0511311769951135,-0.000845482674776576,
,,,0.0010661454775,-0.0511311769951135,-0.00114699016558006,
,,,0.00106666631,-0.0511311769951135,-0.000543975183973089,
,,,0.0010671871425,-0.0536437402479351,-0.000895733923243824,
,,,0.001067707975,-0.0536437402479351,-0.000594226432440337,
,,,0.0010682288075,-0.0536437402479351,-0.000845482674776576,
,,,0.00106874964,-0.0536437402479351,-0.000744980177842081,
,,,0.0010692704725,-0.0536437402479351,-0.000744980177842081,
,,,0.001069791305,-0.0561563035007566,-0.000744980177842081,
,,,0.0010703121375,-0.0561563035007566,-0.000744980177842081,
,,,0.00107083297,-0.0561563035007566,-0.000845482674776576,
,,,0.0010713538025,-0.0561563035007566,-0.000694728929374833,
,,,0.001071874635,-0.0561563035007566,-0.000845482674776576,
,,,0.0010723954675,-0.0586688667535782,-0.000845482674776576,
,,,0.0010729163,-0.0561563035007566,-0.000594226432440337,
,,,0.0010734371325,-0.0586688667535782,-0.00119724141404731,
,,,0.001073957965,-0.0586688667535782,-0.000443472687038593,
,,,0.0010744787975,-0.0586688667535782,-0.000543975183973089,
,,,0.00107499963,-0.0611814300063998,-0.00129774391098181,
,,,0.0010755204625,-0.0586688667535782,-0.000342970190104097,
,,,0.001076041295,-0.0586688667535782,-0.000795231426309329,
,,,0.0010765621275,-0.0611814300063998,-0.000795231426309329,
,,,0.00107708296,-0.0586688667535782,-0.000543975183973089,
,,,0.0010776037925,-0.0611814300063998,-0.000895733923243824,
,,,0.001078124625,-0.0611814300063998,-0.000443472687038593,
