Address:,USB0::0x0957::0x179B::MY54313433::0::INSTR,,Analog Channels,,,
,,,0.00089166659,4.622236473253,-9.17139477678575E-05,
,,,0.0008921874225,4.622236473253,-0.00124749266251456,
,,,0.000892708255,4.62474903650582,0.000662054779240862,
,,,0.0008932290875,4.622236473253,-0.00154900015331805,
,,,0.00089374992,4.622236473253,-0.000192216444702353,
,,,0.0008942707525,4.622236473253,-0.000543975183973089,
,,,0.000894791585,4.622236473253,-0.000945985171711072,
,,,0.0008953124175,4.622236473253,-0.000292718941636849,
,,,0.00089583325,4.622236473253,-0.00104648766864557,
,,,0.0008963540825,4.62474903650582,0.000310296039970126,
,,,0.000896874915,4.622236473253,-0.00134799515944906,
,,,0.0008973957475,4.622236473253,-0.000292718941636849,
,,,0.00089791658,4.622236473253,-0.000141965196235105,
,,,0.0008984374125,4.622236473253,-0.000895733923243824,
,,,0.000898958245,4.622236473253,-0.000493723935505841,
,,,0.0008994790775,4.622236473253,-0.000443472687038593,
,,,0.00089999991,4.622236473253,-0.000192216444702353,
,,,0.0009005207425,4.622236473253,-0.000945985171711072,
,,,0.000901041575,4.622236473253,-0.000644477680907585,
,,,0.0009015624075,4.62474903650582,0.000159542294568382,
,,,0.00090208324,4.622236473253,-0.00109673891711282,
,,,0.0009026040725,4.622236473253,-0.000292718941636849,
,,,0.000903124905,4.622236473253,-0.000694728929374833,
,,,0.0009036457375,4.622236473253,-0.000292718941636849,
,,,0.00090416657,4.622236473253,-0.000594226432440337,
,,,0.0009046874025,4.622236473253,-0.00119724141404731,
,,,0.000905208235,4.62474903650582,0.00020979354303563,
,,,0.0009057290675,4.622236473253,-0.000443472687038593,
,,,0.0009062499,4.622236473253,-0.00099623642017832,
,,,0.0009067707325,4.622236473253,-0.000443472687038593,
,,,0.000907291565,4.622236473253,-0.000594226432440337,
,,,0.0009078123975,4.622236473253,-0.000644477680907585,
,,,0.00090833323,4.622236473253,-0.000192216444702353,
,,,0.0009088540625,4.622236473253,-0.000895733923243824,
,,,0.000909374895,4.622236473253,-0.000292718941636849,
,,,0.0009098957275,4.622236473253,-0.000242467693169601,
,,,0.00091041656,4.622236473253,-0.00129774391098181,
,,,0.0009109373925,4.62474903650582,0.00020979354303563,
,,,0.000911458225,4.622236473253,-0.000594226432440337,
,,,0.0009119790575,4.622236473253,-0.000543975183973089,
,,,0.00091249989,4.622236473253,-0.000493723935505841,
,,,0.0009130207225,4.622236473253,-0.000644477680907585,
,,,0.000913541555,4.622236473253,-0.000393221438571345,
,,,0.0009140623875,4.622236473253,-0.00104648766864557,
,,,0.00091458322,4.622236473253,-4.14626993006095E-05,
,,,0.0009151040525,4.622236473253,-0.000393221438571345,
,,,0.000915624885,4.622236473253,-0.000795231426309329,
,,,0.0009161457175,4.622236473253,-0.000393221438571345,
,,,0.00091666655,4.622236473253,-0.000845482674776576,
,,,0.0009171873825,4.622236473253,-0.000443472687038593,
,,,0.000917708215,4.622236473253,-0.000393221438571345,
,,,0.0009182290475,4.622236473253,-0.000845482674776576,
,,,0.00091874988,4.62474903650582,8.7885491666384E-06,
,,,0.0009192707125,4.622236473253,-0.00119724141404731,
,,,0.000919791545,4.622236473253,-0.000443472687038593,
,,,0.0009203123775,4.622236473253,-0.000292718941636849,
,,,0.00092083321,4.622236473253,-0.000594226432440337,
,,,0.0009213540425,4.622236473253,-0.000393221438571345,
,,,0.000921874875,4.622236473253,-0.000543975183973089,
,,,0.0009223957075,4.622236473253,-0.00104648766864557,
,,,0.00092291654,4.62474903650582,0.00020979354303563,
,,,0.0009234373725,4.622236473253,-0.000945985171711072,
,,,0.000923958205,4.622236473253,-0.000493723935505841,
,,,0.0009244790375,4.62474903650582,0.000109291046101134,
,,,0.00092499987,4.622236473253,-0.00099623642017832,
,,,0.0009255207025,4.622236473253,-0.000342970190104097,
,,,0.000926041535,4.622236473253,-0.000543975183973089,
,,,0.0009265623675,4.622236473253,-0.000895733923243824,
,,,0.0009270832,4.62474903650582,0.000109291046101134,
,,,0.0009276040325,4.622236473253,-0.0013982464079163,
,,,0.000928124865,4.622236473253,-0.000242467693169601,
,,,0.0009286456975,4.622236473253,-0.000594226432440337,
,,,0.00092916653,4.622236473253,-0.00104648766864557,
,,,0.0009296873625,4.62474903650582,5.90397976338863E-05,
,,,0.000930208195,4.622236473253,-0.000895733923243824,
,,,0.0009307290275,4.622236473253,-0.000543975183973089,
,,,0.00093124986,4.622236473253,-0.000493723935505841,
,,,0.0009317706925,4.622236473253,-0.000694728929374833,
,,,0.000932291525,4.622236473253,-0.000443472687038593,
,,,0.0009328123575,4.622236473253,-0.000393221438571345,
,,,0.00093333319,4.622236473253,-0.000192216444702353,
,,,0.0009338540225,4.622236473253,-0.000895733923243824,
,,,0.000934374855,4.622236473253,-0.000192216444702353,
,,,0.0009348956875,4.622236473253,-0.000543975183973089,
,,,0.00093541652,4.622236473253,-0.000543975183973089,
,,,0.0009359373525,4.622236473253,-0.000292718941636849,
,,,0.000936458185,4.622236473253,-0.000694728929374833,
,,,0.0009369790175,4.622236473253,-0.000443472687038593,
,,,0.00093749985,4.622236473253,-0.000594226432440337,
,,,0.0009380206825,4.622236473253,-0.000644477680907585,
,,,0.000938541515,4.622236473253,-0.000644477680907585,
,,,0.0009390623475,4.622236473253,-0.000443472687038593,
,,,0.00093958318,4.622236473253,-0.000393221438571345,
,,,0.0009401040125,4.622236473253,-0.00124749266251456,
,,,0.000940624845,4.62474903650582,0.000360547288437374,
,,,0.0009411456775,4.622236473253,-0.00114699016558006,
,,,0.00094166651,4.622236473253,-0.000644477680907585,
,,,0.0009421873425,4.622236473253,-9.17139477678575E-05,
,,,0.000942708175,4.622236473253,-0.000594226432440337,
,,,0.0009432290075,4.622236473253,-0.000443472687038593,
,,,0.00094374984,4.622236473253,-0.000543975183973089,
,,,0.0009442706725,4.622236473253,-0.000393221438571345,
,,,0.000944791505,4.622236473253,-0.000543975183973089,
,,,0.0009453123375,4.622236473253,-0.000493723935505841,
,,,0.00094583317,4.622236473253,-0.000795231426309329,
,,,0.0009463540025,4.622236473253,-9.17139477678575E-05,
,,,0.000946874835,4.622236473253,-0.000845482674776576,
,,,0.0009473956675,4.622236473253,-0.000393221438571345,
,,,0.0009479165,4.622236473253,-0.000493723935505841,
,,,0.0009484373325,4.622236473253,-0.000694728929374833,
,,,0.000948958165,4.622236473253,-0.000443472687038593,
,,,0.0009494789975,4.622236473253,-0.00099623642017832,
,,,0.00094999983,4.622236473253,8.7885491666384E-06,
,,,0.0009505206625,4.622236473253,-0.000945985171711072,
,,,0.000951041495,4.622236473253,-0.000443472687038593,
,,,0.0009515623275,4.622236473253,-0.000543975183973089,
,,,0.00095208316,4.622236473253,-0.000493723935505841,
,,,0.0009526039925,4.622236473253,-0.000242467693169601,
,,,0.000953124825,4.622236473253,-0.000543975183973089,
,,,0.0009536456575,4.622236473253,-0.000443472687038593,
,,,0.00095416649,4.622236473253,-0.000292718941636849,
,,,0.0009546873225,4.622236473253,-0.000795231426309329,
,,,0.000955208155,4.622236473253,-0.000644477680907585,
,,,0.0009557289875,4.622236473253,-0.000393221438571345,
,,,0.00095624982,4.622236473253,-0.000594226432440337,
,,,0.0009567706525,4.622236473253,-0.000644477680907585,
,,,0.000957291485,4.622236473253,-0.000594226432440337,
,,,0.0009578123175,4.622236473253,-0.000543975183973089,
,,,0.00095833315,4.622236473253,-0.000543975183973089,
,,,0.0009588539825,4.622236473253,-0.000594226432440337,
,,,0.000959374815,4.622236473253,-0.000594226432440337,
,,,0.0009598956475,4.622236473253,-0.000443472687038593,
,,,0.00096041648,4.622236473253,-0.000242467693169601,
,,,0.0009609373125,4.622236473253,-0.00099623642017832,
,,,0.000961458145,4.622236473253,-0.000192216444702353,
,,,0.0009619789775,4.622236473253,-0.000845482674776576,
,,,0.00096249981,4.622236473253,-4.14626993006095E-05,
,,,0.0009630206425,4.622236473253,-0.000543975183973089,
,,,0.000963541475,4.622236473253,-0.00104648766864557,
,,,0.0009640623075,4.622236473253,-0.000141965196235105,
,,,0.00096458314,4.622236473253,-0.000744980177842081,
,,,0.0009651039725,4.622236473253,-0.000242467693169601,
,,,0.000965624805,4.622236473253,-0.00104648766864557,
,,,0.0009661456375,4.622236473253,-4.14626993006095E-05,
,,,0.00096666647,4.622236473253,-0.000694728929374833,
,,,0.0009671873025,4.622236473253,-0.000543975183973089,
,,,0.000967708135,4.622236473253,-0.000594226432440337,
,,,0.0009682289675,4.622236473253,-0.000895733923243824,
,,,0.0009687498,4.622236473253,0.000109291046101134,
,,,0.0009692706325,4.622236473253,-0.00119724141404731,
,,,0.000969791465,4.622236473253,-0.000192216444702353,
,,,0.0009703122975,4.61972391000018,-0.0015992514017853,
,,,0.00097083313,4.57449777144939,-0.0133580435431213,
,,,0.0009713539625,4.5066585636232,-0.0271268856231472,
,,,0.000971874795,4.43881935579702,-0.0361721103472519,
,,,0.0009723956275,4.37851783772931,-0.0403429639700335,
,,,0.00097291646,4.31821631966159,-0.0440615563566098,
,,,0.0009734372925,4.26042736484669,-0.0452675863198237,
,,,0.000973958125,4.20515097328462,-0.046322862537636,
,,,0.0009744789575,4.14987458172254,-0.0466243700284394,
,,,0.00097499979,4.09711075341329,-0.046121857543767,
,,,0.0009755206225,4.03932179859839,-0.0469258775192429,
,,,0.000976041455,3.98655797028914,-0.0454183400652255,
,,,0.0009765622875,3.93379414197989,-0.045719847556029,
,,,0.00097708312,3.88354287692346,-0.0454183400652255,
,,,0.0009776039525,3.83329161186703,-0.0438103001142736,
,,,0.000978124785,3.78052778355777,-0.0448153250836185,
,,,0.0009786456175,3.73278908175416,-0.0429560288903303,
,,,0.00097916645,3.68505037995055,-0.0428555263933958,
,,,0.0009796872825,3.63479911489412,-0.0431570338841993,
,,,0.000980208115,3.58957297634333,-0.0411972351939767,
,,,0.0009807289475,3.54434683779255,-0.0415489939332474,
,,,0.00098124978,3.49660813598894,-0.0411972351939767,
,,,0.0009817706125,3.45389456069097,-0.0397399489884265,
,,,0.000982291445,3.40615585888736,-0.0405439689639024,
,,,0.0009828122775,3.36344228358939,-0.038835426516016,
,,,0.00098333311,3.32072870829143,-0.0389861802614178,
,,,0.0009838539425,3.27550256974064,-0.038634421522147,
,,,0.000984374775,3.23278899444267,-0.0373781403104658,
,,,0.0009848956075,3.1900754191447,-0.0379309040436056,
,,,0.00098541644,3.14987440709956,-0.0364233665895881,
,,,0.0009859372725,3.10716083180159,-0.0366243715834571,
,,,0.000986458105,3.06695981975645,-0.0360213566018501,
,,,0.0009869789375,3.0267588077113,-0.0354183416202432,
,,,0.00098749977,2.98655779566616,-0.0356695978625794,
,,,0.0009880206025,2.94886934687383,-0.0339108041662257,
,,,0.000988541435,2.90866833482869,-0.0347650753901689,
,,,0.0009890622675,2.87349244928919,-0.0338103016692912,
,,,0.0009895831,2.83580400049686,-0.032956030445348,
,,,0.0009901039325,2.79811555170454,-0.0333077891846187,
,,,0.000990624765,2.76293966616504,-0.0320515079729375,
,,,0.0009911455975,2.72776378062554,-0.0324535179606755,
,,,0.00099166643,2.69510045833886,-0.0317500004821341,
,,,0.0009921872625,2.65992457279935,-0.0309459805066581,
,,,0.000992708095,2.62223612400703,-0.0318002517306013,
,,,0.0009932289275,2.58957280172035,-0.0300414580342476,
,,,0.00099374976,2.55439691618085,-0.0303932167735184,
,,,0.0009942705925,2.52173359389417,-0.0298404530403786,
,,,0.000994791425,2.48907027160749,-0.0291369355618372,
,,,0.0009953122575,2.45389438606799,-0.0292876893072389,
,,,0.00099583309,2.42374362703413,-0.0281821618409595,
,,,0.0009963539225,2.38856774149463,-0.0289861818164354,
,,,0.000996874755,2.35841698246077,-0.027679649356287,
,,,0.0009973955875,2.33077878667973,-0.027679649356287,
,,,0.00099791642,2.29811546439305,-0.027679649356287,
,,,0.0009984372525,2.27047726861201,-0.0264233681446058,
,,,0.000998958085,2.24032650957815,-0.02707663437468,
,,,0.0009994789175,2.21017575054429,-0.026272614399204,
,,,0.00099999975,2.18253755476326,-0.0258203531629988,
,,,0.0010005205825,2.1523867957294,-0.0255690969206626,
,,,0.001001041415,2.12474859994836,-0.0253178406783263,
,,,0.0010015622475,2.0945978409145,-0.0252675894298591,
,,,0.00100208308,2.06695964513347,-0.0248153281936538,
,,,0.0010026039125,2.04183401260525,-0.0240113082181779,
,,,0.001003124745,2.01168325357139,-0.0244635694543831,
,,,0.0010036455775,1.98655762104318,-0.0236595494789071,
,,,0.00100416641,1.95891942526214,-0.0233077907396364,
,,,0.0010046872425,1.93379379273392,-0.0234585444850381,
,,,0.001005208075,1.90866816020571,-0.0226042732610949,
,,,0.0010057289075,1.88354252767749,-0.0231067857457674,
,,,0.00100624974,1.85841689514928,-0.0220515095279552,
,,,0.0010067705725,1.83329126262106,-0.0221017607764225,
,,,0.001007291405,1.80565306684002,-0.0219007557825535,
,,,0.0010078122375,1.78303999756463,-0.0215489970432827,
,,,0.00100833307,1.76042692828923,-0.0212474895524792,
,,,0.0010088539025,1.73781385901384,-0.0208957308132085,
,,,0.001009374735,1.71520078973845,-0.0208454795647413,
,,,0.0010098955675,1.69258772046305,-0.0204937208254705,
,,,0.0010104164,1.66997465118766,-0.020192213334667,
,,,0.0010109372325,1.64736158191226,-0.0202424645831343,
,,,0.001011458065,1.62474851263687,-0.0196394496015273,
,,,0.0010119788975,1.60213544336148,-0.0193881933591911,
,,,0.00101249973,1.57952237408608,-0.0194886958561256,
,,,0.0010130205625,1.55942186806351,-0.0184836708867806,
,,,0.001013541395,1.53932136204094,-0.0189359321229858,
,,,0.0010140622275,1.51922085601836,-0.0183831683898461,
,,,0.00101458306,1.49912034999579,-0.0183831683898461,
,,,0.0010151038925,1.47901984397322,-0.0181319121475099,
,,,0.001015624725,1.45891933795065,-0.0175288971659029,
,,,0.0010161455575,1.43881883192807,-0.0180816608990426,
,,,0.00101666639,1.42123088915832,-0.0170766359296977,
,,,0.0010171872225,1.39861781988293,-0.0173781434205011,
,,,0.001017708055,1.38102987711318,-0.0167751284388942,
,,,0.0010182288875,1.36344193434343,-0.0169761334327632,
,,,0.00101874972,1.34334142832085,-0.0163228672026889,
,,,0.0010192705525,1.3257534855511,-0.0165741234450252,
,,,0.001019791385,1.30816554278135,-0.0160213597118855,
,,,0.0010203122175,1.29309016326442,-0.0162223647057544,
,,,0.00102083305,1.27550222049467,-0.0154183447302785,
,,,0.0010213538825,1.25791427772492,-0.0156193497241475,
,,,0.001021874715,1.24032633495517,-0.0152173397364095,
,,,0.0010223955475,1.22525095543824,-0.0147650785002043,
,,,0.00102291638,1.20515044941567,-0.0157701034695492,
,,,0.0010234372125,1.19007506989874,-0.013709802282392,
,,,0.001023958045,1.17248712712899,-0.0153680934818112,
,,,0.0010244788775,1.15741174761206,-0.0143630685124663,
,,,0.00102499971,1.14484893134795,-0.0137600535308593,
,,,0.0010255205425,1.1272609885782,-0.0147650785002043,
,,,0.001026041375,1.11218560906127,-0.0136092997854576,
,,,0.0010265622075,1.09711022954434,-0.0132575410461868,
,,,0.00102708304,1.08203485002741,-0.0142123147670645,
,,,0.0010276038725,1.0694720337633,-0.0127550285615143,
,,,0.001028124705,1.05439665424637,-0.0133580435431213,
,,,0.0010286455375,1.03932127472945,-0.0134082947915886,
,,,0.00102916637,1.02675845846534,-0.0123530185737764,
,,,0.0010296872025,1.01168307894841,-0.0128052798099816,
,,,0.001030208035,0.999120262684301,-0.0126545260645798,
,,,0.0010307288675,0.984044883167371,-0.0123530185737764,
,,,0.0010312497,0.968969503650442,-0.0120515110829729,
,,,0.0010317705325,0.953894124133512,-0.0126042748161126,
,,,0.001032291365,0.941331307869405,-0.0116997523437021,
,,,0.0010328121975,0.928768491605297,-0.0114987473498331,
,,,0.00103333303,0.916205675341189,-0.0121520135799074,
,,,0.0010338538625,0.903642859077081,-0.0112977423559641,
,,,0.001034374695,0.891080042812973,-0.0114484961013659,
,,,0.0010348955275,0.878517226548865,-0.0115489985983004,
,,,0.00103541636,0.868466973537579,-0.0105942248774227,
,,,0.0010359371925,0.855904157273471,-0.0115489985983004,
,,,0.001036458025,0.845853904262185,-0.0104434711320209,
,,,0.0010369788575,0.833291087998077,-0.0107952298712917,
,,,0.00103749969,0.820728271733969,-0.0111469886105624,
,,,0.0010380205225,0.810678018722683,-0.00968970240501221,
,,,0.001038541355,0.798115202458575,-0.0105942248774227,
,,,0.0010390621875,0.788064949447289,-0.0099912098958157,
,,,0.00103958302,0.778014696436003,-0.00994095864734845,
,,,0.0010401038525,0.765451880171895,-0.0102927173866192,
,,,0.001040624685,0.75791419041343,-0.00948869741114322,
,,,0.0010411455175,0.745351374149323,-0.0100414611442829,
,,,0.00104166635,0.735301121138036,-0.00973995365347946,
,,,0.0010421871825,0.727763431379572,-0.00903643617493799,
,,,0.001042708015,0.715200615115464,-0.0098907073988812,
,,,0.0010432288475,0.705150362104177,-0.00908668742340524,
,,,0.00104374968,0.697612672345713,-0.00908668742340524,
,,,0.0010442705125,0.687562419334427,-0.00893593367800349,
,,,0.001044791345,0.67751216632314,-0.00898618492647074,
,,,0.0010453121775,0.667461913311854,-0.00928769241727423,
,,,0.00104583301,0.657411660300568,-0.00843342119333101,
,,,0.0010463538425,0.647361407289281,-0.0087349286841345,
,,,0.001046874675,0.639823717530817,-0.00868467743566725,
,,,0.0010473955075,0.629773464519531,-0.00838316994486377,
,,,0.00104791634,0.622235774761066,-0.00803141120559303,
,,,0.0010484371725,0.61218552174978,-0.00838316994486377,
,,,0.001048958005,0.604647831991315,-0.00762940121785505,
,,,0.0010494788375,0.594597578980029,-0.008835431181069,
,,,0.00104999967,0.589572452474386,-0.0075791499693878,
,,,0.0010505205025,0.579522199463099,-0.00752889872092055,
,,,0.001051041335,0.569471946451813,-0.00843342119333101,
,,,0.0010515621675,0.56444681994617,-0.00717713998164982,
,,,0.001052083,0.554396566934884,-0.00772990371478954,
,,,0.0010526038325,0.546858877176419,-0.00778015496325679,
,,,0.001053124665,0.539321187417954,-0.00722739123011706,
,,,0.0010536454975,0.53178349765949,-0.0074786474724533,
,,,0.00105416633,0.524245807901025,-0.0075791499693878,
,,,0.0010546871625,0.519220681395382,-0.00657412500004284,
,,,0.001055207995,0.509170428384095,-0.00778015496325679,
,,,0.0010557288275,0.504145301878452,-0.00662437624851009,
,,,0.00105624966,0.496607612119988,-0.00687563249084633,
,,,0.0010567704925,0.491582485614344,-0.00672487874544458,
,,,0.001057291325,0.48404479585588,-0.00652387375157559,
,,,0.0010578121575,0.476507106097415,-0.00707663748471532,
,,,0.00105833299,0.46896941633895,-0.00627261750923935,
,,,0.0010588538225,0.463944289833307,-0.0064233712546411,
,,,0.001059374655,0.456406600074843,-0.0064233712546411,
,,,0.0010598954875,0.448868910316378,-0.00657412500004284,
,,,0.00106041632,0.441331220557913,-0.00617211501230486,
,,,0.0010609371525,0.43630609405227,-0.00607161251537036,
,,,0.001061457985,0.428768404293805,-0.00592085876996862,
,,,0.0010619788175,0.421230714535341,-0.00657412500004284,
,,,0.00106249965,0.416205588029698,-0.00577010502456687,
,,,0.0010630204825,0.411180461524054,-0.00561935127916513,
,,,0.001063541315,0.40364277176559,-0.00672487874544458,
,,,0.0010640621475,0.401130208512768,-0.00491583380062366,
,,,0.00106458298,0.391079955501482,-0.0063228687577066,
,,,0.0010651038125,0.386054828995839,-0.00556910003069788,
,,,0.001065624645,0.381029702490196,-0.0051670900429599,
,,,0.0010661454775,0.376004575984553,-0.00617211501230486,
,,,0.00106666631,0.370979449478909,-0.00471482880675467,
,,,0.0010671871425,0.363441759720445,-0.00612186376383761,
,,,0.001067707975,0.360929196467623,-0.00491583380062366,
,,,0.0010682288075,0.353391506709158,-0.00511683879449265,
,,,0.00106874964,0.348366380203515,-0.00546859753376339,
,,,0.0010692704725,0.343341253697872,-0.00476508005522192,
,,,0.001069791305,0.338316127192229,-0.00541834628529614,
,,,0.0010703121375,0.333291000686586,-0.00486558255215641,
,,,0.00107083297,0.328265874180943,-0.00461432630982017,
,,,0.0010713538025,0.3232407476753,-0.00531784378836164,
,,,0.001071874635,0.318215621169657,-0.00471482880675467,
,,,0.0010723954675,0.313190494664013,-0.00526759253989439,
,,,0.0010729163,0.30816536815837,-0.00471482880675467,
,,,0.0010734371325,0.305652804905549,-0.00416206507361494,
,,,0.001073957965,0.298115115147084,-0.00531784378836164,
,,,0.0010744787975,0.295602551894262,-0.00386055758281145,
,,,0.00107499963,0.288064862135798,-0.00476508005522192,
,,,0.0010755204625,0.283039735630155,-0.00456407506135292,
,,,0.001076041295,0.280527172377333,-0.00386055758281145,
,,,0.0010765621275,0.27550204587169,-0.00521734129142715,
,,,0.00107708296,0.272989482618868,-0.00365955258894246,
,,,0.0010776037925,0.265451792860404,-0.00461432630982017,
,,,0.001078124625,0.262939229607582,-0.00436307006748393,
,,,0.0010786454575,0.257914103101939,-0.0039108088312787,
,,,0.00107916629,0.255401539849117,-0.00436307006748393,
,,,0.0010796871225,0.250376413343474,-0.00426256757054944,
,,,0.001080207955,0.247863850090653,-0.00365955258894246,
,,,0.0010807287875,0.24283872358501,-0.00411181382514769,
,,,0.00108124962,0.237813597079366,-0.00481533130368916,
,,,0.0010817704525,0.237813597079366,-0.002755030116532,
,,,0.001082291285,0.230275907320902,-0.00496608504909091,
,,,0.0010828121175,0.22776334406808,-0.00330779384967173,
,,,0.00108333295,0.225250780815259,-0.00335804509813897,
,,,0.0010838537825,0.220225654309615,-0.00411181382514769,
,,,0.001084374615,0.215200527803972,-0.00340829634660622,
,,,0.0010848954475,0.212687964551151,-0.00406156257668044,
