Address:,USB0::0x0957::0x179B::MY54313433::0::INSTR,,Analog Channels,,,
Slope,POS,,0.0008661457975,4.622236473253,-0.000543975183973089,
Level,2.37825 V V,,0.00086666663,4.62474903650582,-0.000242467693169601,
,,,0.0008671874625,4.622236473253,-0.00099623642017832,
HORIZONTAL,,,0.000867708295,4.62474903650582,8.7885491666384E-06,
Mode,MAIN,,0.0008682291275,4.622236473253,-0.000795231426309329,
Ref,CENT,,0.00086874996,4.622236473253,-0.000744980177842081,
Main Scale,50 µs/,,0.0008692707925,4.62474903650582,-9.17139477678575E-05,
Main Delay,1.094 ms,,0.000869791625,4.622236473253,-0.000845482674776576,
,,,0.0008703124575,4.62474903650582,-0.000292718941636849,
ACQUISITION,,,0.00087083329,4.622236473253,-0.000744980177842081,
Mode,AVER,,0.0008713541225,4.622236473253,-0.00104648766864557,
RealTime,On,,0.000871874955,4.62474903650582,0.000310296039970126,
Vectors,On,,0.0008723957875,4.622236473253,-0.0014987489048508,
Persistence,Off,,0.00087291662,4.62474903650582,-0.000141965196235105,
,,,0.0008734374525,4.622236473253,-0.000644477680907585,
MEASUREMENTS,,,0.000873958285,4.622236473253,-0.00124749266251456,
Average - Full Screen(1),,,0.0008744791175,4.62474903650582,0.00046104978537187,
Cur,1.5142 V,,0.00087499995,4.622236473253,-0.00134799515944906,
,,,0.0008755207825,4.62474903650582,0.000159542294568382,
,,,0.000876041615,4.622236473253,-0.000845482674776576,
,,,0.0008765624475,4.622236473253,-0.00109673891711282,
,,,0.00087708328,4.62474903650582,0.000561552282306366,
,,,0.0008776041125,4.622236473253,-0.00114699016558006,
,,,0.000878124945,4.622236473253,-0.000443472687038593,
,,,0.0008786457775,4.62474903650582,-0.000342970190104097,
,,,0.00087916661,4.622236473253,-0.000744980177842081,
,,,0.0008796874425,4.622236473253,-0.000292718941636849,
,,,0.000880208275,4.622236473253,-0.00104648766864557,
,,,0.0008807291075,4.62474903650582,-0.000242467693169601,
,,,0.00088124994,4.622236473253,-0.000945985171711072,
,,,0.0008817707725,4.622236473253,-0.000393221438571345,
,,,0.000882291605,4.622236473253,-0.000744980177842081,
,,,0.0008828124375,4.622236473253,-0.000543975183973089,
,,,0.00088333327,4.622236473253,-0.000694728929374833,
,,,0.0008838541025,4.622236473253,-0.000443472687038593,
,,,0.000884374935,4.622236473253,-0.000393221438571345,
,,,0.0008848957675,4.622236473253,-0.000744980177842081,
,,,0.0008854166,4.62474903650582,-0.000292718941636849,
,,,0.0008859374325,4.622236473253,-0.000795231426309329,
,,,0.000886458265,4.62474903650582,-0.000242467693169601,
,,,0.0008869790975,4.622236473253,-0.000594226432440337,
,,,0.00088749993,4.62474903650582,-0.000543975183973089,
,,,0.0008880207625,4.622236473253,-0.000393221438571345,
,,,0.000888541595,4.622236473253,-0.000744980177842081,
,,,0.0008890624275,4.62474903650582,-0.000242467693169601,
,,,0.00088958326,4.622236473253,-0.00099623642017832,
,,,0.0008901040925,4.62474903650582,-0.000292718941636849,
,,,0.000890624925,4.622236473253,-0.000694728929374833,
,,,0.0008911457575,4.622236473253,-0.000845482674776576,
,,,0.00089166659,4.62474903650582,-0.000242467693169601,
,,,0.0008921874225,4.622236473253,-0.00099623642017832,
,,,0.000892708255,4.622236473253,-0.000342970190104097,
,,,0.0008932290875,4.622236473253,-0.000644477680907585,
,,,0.00089374992,4.622236473253,-0.000845482674776576,
,,,0.0008942707525,4.62474903650582,5.90397976338863E-05,
,,,0.000894791585,4.622236473253,-0.00124749266251456,
,,,0.0008953124175,4.62474903650582,-4.14626993006095E-05,
,,,0.00089583325,4.62474903650582,-0.000443472687038593,
,,,0.0008963540825,4.622236473253,-0.000393221438571345,
,,,0.000896874915,4.622236473253,-0.000694728929374833,
,,,0.0008973957475,4.622236473253,-0.000493723935505841,
,,,0.00089791658,4.62474903650582,-0.000141965196235105,
,,,0.0008984374125,4.622236473253,-0.00099623642017832,
,,,0.000898958245,4.622236473253,-0.000644477680907585,
,,,0.0008994790775,4.62474903650582,-0.000141965196235105,
,,,0.00089999991,4.622236473253,-0.00114699016558006,
,,,0.0009005207425,4.62474903650582,-0.000242467693169601,
,,,0.000901041575,4.622236473253,-0.00119724141404731,
,,,0.0009015624075,4.62474903650582,-0.000443472687038593,
,,,0.00090208324,4.62474903650582,-0.000443472687038593,
,,,0.0009026040725,4.622236473253,-0.00109673891711282,
,,,0.000903124905,4.62474903650582,-0.000141965196235105,
,,,0.0009036457375,4.622236473253,-0.00104648766864557,
,,,0.00090416657,4.622236473253,-0.000292718941636849,
,,,0.0009046874025,4.62474903650582,-0.000292718941636849,
,,,0.000905208235,4.622236473253,-0.00114699016558006,
,,,0.0009057290675,4.62474903650582,0.000159542294568382,
,,,0.0009062499,4.622236473253,-0.000895733923243824,
,,,0.0009067707325,4.622236473253,-0.000493723935505841,
,,,0.000907291565,4.62474903650582,-0.000141965196235105,
,,,0.0009078123975,4.622236473253,-0.00104648766864557,
,,,0.00090833323,4.62474903650582,-0.000141965196235105,
,,,0.0009088540625,4.622236473253,-0.000644477680907585,
,,,0.000909374895,4.622236473253,-0.00114699016558006,
,,,0.0009098957275,4.62474903650582,8.7885491666384E-06,
,,,0.00091041656,4.622236473253,-0.00109673891711282,
,,,0.0009109373925,4.622236473253,-0.000543975183973089,
,,,0.000911458225,4.622236473253,-0.000493723935505841,
,,,0.0009119790575,4.622236473253,-0.00104648766864557,
,,,0.00091249989,4.622236473253,-0.000242467693169601,
,,,0.0009130207225,4.622236473253,-0.000443472687038593,
,,,0.000913541555,4.622236473253,-0.00109673891711282,
,,,0.0009140623875,4.62474903650582,-0.000192216444702353,
,,,0.00091458322,4.622236473253,-0.000744980177842081,
,,,0.0009151040525,4.622236473253,-0.000795231426309329,
,,,0.000915624885,4.62474903650582,-0.000242467693169601,
,,,0.0009161457175,4.622236473253,-0.000895733923243824,
,,,0.00091666655,4.622236473253,-0.000192216444702353,
,,,0.0009171873825,4.622236473253,-0.000795231426309329,
,,,0.000917708215,4.62474903650582,-0.000242467693169601,
,,,0.0009182290475,4.622236473253,-0.000543975183973089,
,,,0.00091874988,4.622236473253,-0.000644477680907585,
,,,0.0009192707125,4.622236473253,-0.000242467693169601,
,,,0.000919791545,4.622236473253,-0.000795231426309329,
,,,0.0009203123775,4.622236473253,-0.000443472687038593,
,,,0.00092083321,4.622236473253,-0.000644477680907585,
,,,0.0009213540425,4.622236473253,-0.000543975183973089,
,,,0.000921874875,4.622236473253,-0.000845482674776576,
,,,0.0009223957075,4.62474903650582,-0.000192216444702353,
,,,0.00092291654,4.622236473253,-0.000594226432440337,
,,,0.0009234373725,4.622236473253,-0.000895733923243824,
,,,0.000923958205,4.62474903650582,-9.17139477678575E-05,
,,,0.0009244790375,4.622236473253,-0.000744980177842081,
,,,0.00092499987,4.622236473253,-0.000644477680907585,
,,,0.0009255207025,4.622236473253,-0.000795231426309329,
,,,0.000926041535,4.62474903650582,-0.000292718941636849,
,,,0.0009265623675,4.622236473253,-0.000845482674776576,
,,,0.0009270832,4.622236473253,-0.000644477680907585,
,,,0.0009276040325,4.622236473253,-0.000594226432440337,
,,,0.000928124865,4.622236473253,-0.000493723935505841,
,,,0.0009286456975,4.622236473253,-0.000644477680907585,
,,,0.00092916653,4.622236473253,-0.000393221438571345,
,,,0.0009296873625,4.622236473253,-0.000543975183973089,
,,,0.000930208195,4.622236473253,-0.000393221438571345,
,,,0.0009307290275,4.622236473253,-0.000393221438571345,
,,,0.00093124986,4.622236473253,-0.000694728929374833,
,,,0.0009317706925,4.62474903650582,-0.000141965196235105,
,,,0.000932291525,4.622236473253,-0.00109673891711282,
,,,0.0009328123575,4.62474903650582,0.000159542294568382,
,,,0.00093333319,4.622236473253,-0.000694728929374833,
,,,0.0009338540225,4.622236473253,-0.00124749266251456,
,,,0.000934374855,4.62474903650582,0.000159542294568382,
,,,0.0009348956875,4.622236473253,-0.00119724141404731,
,,,0.00093541652,4.622236473253,-0.000242467693169601,
,,,0.0009359373525,4.622236473253,-0.000744980177842081,
,,,0.000936458185,4.622236473253,-0.000895733923243824,
,,,0.0009369790175,4.62474903650582,0.000159542294568382,
,,,0.00093749985,4.622236473253,-0.00164950265025254,
,,,0.0009380206825,4.62474903650582,0.000109291046101134,
,,,0.000938541515,4.622236473253,-0.000845482674776576,
,,,0.0009390623475,4.622236473253,-0.000594226432440337,
,,,0.00093958318,4.622236473253,-0.000543975183973089,
,,,0.0009401040125,4.622236473253,-0.000493723935505841,
,,,0.000940624845,4.62474903650582,-0.000242467693169601,
,,,0.0009411456775,4.622236473253,-0.00109673891711282,
,,,0.00094166651,4.62474903650582,0.000360547288437374,
,,,0.0009421873425,4.622236473253,-0.000895733923243824,
,,,0.000942708175,4.622236473253,-0.000644477680907585,
,,,0.0009432290075,4.622236473253,-0.000342970190104097,
,,,0.00094374984,4.622236473253,-0.000543975183973089,
,,,0.0009442706725,4.62474903650582,-0.000192216444702353,
,,,0.000944791505,4.622236473253,-0.00099623642017832,
,,,0.0009453123375,4.622236473253,-0.000493723935505841,
,,,0.00094583317,4.62474903650582,-0.000292718941636849,
,,,0.0009463540025,4.622236473253,-0.000845482674776576,
,,,0.000946874835,4.622236473253,-0.000644477680907585,
,,,0.0009473956675,4.622236473253,-0.000644477680907585,
,,,0.0009479165,4.622236473253,-0.000543975183973089,
,,,0.0009484373325,4.622236473253,-0.000694728929374833,
,,,0.000948958165,4.622236473253,-0.000895733923243824,
,,,0.0009494789975,4.62474903650582,-4.14626993006095E-05,
,,,0.00094999983,4.622236473253,-0.000895733923243824,
,,,0.0009505206625,4.622236473253,-0.000644477680907585,
,,,0.000951041495,4.622236473253,-0.000141965196235105,
,,,0.0009515623275,4.622236473253,-0.000594226432440337,
,,,0.00095208316,4.622236473253,-0.000895733923243824,
,,,0.0009526039925,4.62474903650582,-0.000141965196235105,
,,,0.000953124825,4.622236473253,-0.000493723935505841,
,,,0.0009536456575,4.62474903650582,-0.000242467693169601,
,,,0.00095416649,4.622236473253,-0.000744980177842081,
,,,0.0009546873225,4.622236473253,-0.000744980177842081,
,,,0.000955208155,4.62474903650582,-0.000192216444702353,
,,,0.0009557289875,4.62474903650582,-0.000342970190104097,
,,,0.00095624982,4.622236473253,-0.0015992514017853,
,,,0.0009567706525,4.62474903650582,0.000159542294568382,
,,,0.000957291485,4.622236473253,-0.000594226432440337,
,,,0.0009578123175,4.622236473253,-0.00104648766864557,
,,,0.00095833315,4.62474903650582,-0.000292718941636849,
,,,0.0009588539825,4.622236473253,-0.000895733923243824,
,,,0.000959374815,4.622236473253,-0.000393221438571345,
,,,0.0009598956475,4.622236473253,-0.000644477680907585,
,,,0.00096041648,4.622236473253,-0.000644477680907585,
,,,0.0009609373125,4.62474903650582,-0.000292718941636849,
,,,0.000961458145,4.622236473253,-0.000594226432440337,
,,,0.0009619789775,4.622236473253,-0.000644477680907585,
,,,0.00096249981,4.62474903650582,-0.000192216444702353,
,,,0.0009630206425,4.622236473253,-0.000644477680907585,
,,,0.000963541475,4.622236473253,-0.000845482674776576,
,,,0.0009640623075,4.622236473253,-0.000292718941636849,
,,,0.00096458314,4.622236473253,-0.00114699016558006,
,,,0.0009651039725,4.62474903650582,-0.000141965196235105,
,,,0.000965624805,4.622236473253,-0.000493723935505841,
,,,0.0009661456375,4.622236473253,-0.00099623642017832,
,,,0.00096666647,4.62474903650582,-4.14626993006095E-05,
,,,0.0009671873025,4.61972391000018,-0.00200126138952328,
,,,0.000967708135,4.57701033470221,-0.0143630685124663,
,,,0.0009682289675,4.51419625338167,-0.0279309055986232,
,,,0.0009687498,4.45389473531395,-0.0375791453043348,
,,,0.0009692706325,4.39861834375188,-0.0422525114117889,
,,,0.000969791465,4.3433419521898,-0.046121857543767,
,,,0.0009703122975,4.29057812388055,-0.0470263800161774,
,,,0.00097083313,4.2378142955713,-0.0484836662217276,
,,,0.0009713539625,4.19007559376769,-0.0490364299548673,
,,,0.000971874795,4.14233689196408,-0.0484334149732604,
,,,0.0009723956275,4.09208562690765,-0.0486344199671294,
,,,0.00097291646,4.04434692510404,-0.0478303999916534,
,,,0.0009734372925,3.99660822330043,-0.0480816562339896,
,,,0.000973958125,3.94886952149682,-0.0470263800161774,
,,,0.0009744789575,3.90113081969321,-0.0469761287677102,
,,,0.00097499979,3.85841724439524,-0.0461721087922342,
,,,0.0009755206225,3.80816597933881,-0.0456695963075617,
,,,0.000976041455,3.76545240404084,-0.0455690938106272,
,,,0.0009765622875,3.72022626549006,-0.044513817592815,
,,,0.00097708312,3.67751269019209,-0.044513817592815,
,,,0.0009776039525,3.63479911489412,-0.0436092951204046,
,,,0.000978124785,3.59208553959616,-0.0432072851326666,
,,,0.0009786456175,3.54937196429819,-0.0432575363811338,
,,,0.00097916645,3.51168351550587,-0.0415992451817147,
,,,0.0009796872825,3.4689699402079,-0.0421017576663871,
,,,0.000980208115,3.42876892816275,-0.0415992451817147,
,,,0.0009807289475,3.38856791611761,-0.0408454764547059,
,,,0.00098124978,3.34836690407246,-0.0403429639700335,
,,,0.0009817706125,3.30816589202732,-0.0401922102246317,
,,,0.000982291445,3.270477443235,-0.0391871852552867,
,,,0.0009828122775,3.23278899444267,-0.0390866827583523,
,,,0.00098333311,3.19510054565035,-0.0390866827583523,
,,,0.0009838539425,3.15741209685802,-0.0383329140313435,
,,,0.000984374775,3.1197236480657,-0.0376293965528021,
,,,0.0009848956075,3.08203519927338,-0.0374283915589331,
,,,0.00098541644,3.04434675048105,-0.0371771353165968,
,,,0.0009859372725,3.00917086494155,-0.0367248740803916,
,,,0.000986458105,2.97399497940205,-0.0359208541049156,
,,,0.0009869789375,2.94133165711537,-0.0353680903717759,
,,,0.00098749977,2.90364320832305,-0.0360213566018501,
,,,0.0009880206025,2.87349244928919,-0.0346143216447672,
,,,0.000988541435,2.83831656374969,-0.0338103016692912,
,,,0.0009890622675,2.80314067821018,-0.0348655778871034,
,,,0.0009895831,2.77298991917633,-0.0334082916815532,
,,,0.0009901039325,2.74032659688964,-0.0336595479238895,
,,,0.000990624765,2.71017583785579,-0.0328555279484135,
,,,0.0009911455975,2.68002507882193,-0.0323027642152738,
,,,0.00099166643,2.64736175653525,-0.0327047742030118,
,,,0.0009921872625,2.61721099750139,-0.0313982417428633,
,,,0.000992708095,2.58454767521471,-0.031951005476003,
,,,0.0009932289275,2.55439691618085,-0.0313982417428633,
,,,0.00099374976,2.52424615714699,-0.0301922117796494,
,,,0.0009942705925,2.49409539811313,-0.0309459805066581,
,,,0.000994791425,2.46394463907927,-0.0300917092827149,
,,,0.0009953122575,2.43630644329824,-0.0298907042888459,
,,,0.00099583309,2.40615568426438,-0.0295891967980424,
,,,0.0009963539225,2.37600492523052,-0.0290364330649027,
,,,0.000996874755,2.34836672944948,-0.0291369355618372,
,,,0.0009973955875,2.32324109692127,-0.0282826643378939,
,,,0.00099791642,2.29560290114023,-0.0283329155863612,
,,,0.0009984372525,2.27047726861201,-0.028081659344025,
,,,0.000998958085,2.2453516360838,-0.0275288956108852,
,,,0.0009994789175,2.21771344030276,-0.0271771368716145,
,,,0.00099999975,2.19007524452172,-0.0269258806292783,
,,,0.0010005205825,2.16494961199351,-0.026272614399204,
,,,0.001001041415,2.13731141621247,-0.0263731168961385,
,,,0.0010015622475,2.11218578368425,-0.0261721119022695,
,,,0.00100208308,2.08706015115604,-0.0253178406783263,
,,,0.0010026039125,2.06193451862782,-0.0260213581568678,
,,,0.001003124745,2.03680888609961,-0.0248153281936538,
,,,0.0010036455775,2.01419581682421,-0.0248655794421211,
,,,0.00100416641,1.989070184296,-0.0246645744482521,
,,,0.0010046872425,1.96394455176778,-0.0244635694543831,
,,,0.001005208075,1.94133148249239,-0.0242625644605141,
,,,0.0010057289075,1.91871841321699,-0.0233077907396364,
,,,0.00100624974,1.8961053439416,-0.0239610569697106,
,,,0.0010067705725,1.87349227466621,-0.0234585444850381,
,,,0.001007291405,1.85087920539081,-0.0230062832488329,
,,,0.0010078122375,1.8257535728626,-0.0229057807518984,
,,,0.00100833307,1.80565306684002,-0.0222525145218242,
,,,0.0010088539025,1.78303999756463,-0.0225037707641604,
,,,0.001009374735,1.76042692828923,-0.0219510070310207,
,,,0.0010098955675,1.74032642226666,-0.0214484945463482,
,,,0.0010104164,1.72022591624409,-0.0217500020371517,
,,,0.0010109372325,1.70263797347434,-0.0210967358070775,
,,,0.001011458065,1.68253746745177,-0.021197238304012,
,,,0.0010119788975,1.66243696142919,-0.0207449770678068,
,,,0.00101249973,1.6398238921538,-0.0204434695770033,
,,,0.0010130205625,1.61972338613123,-0.020393218328536,
,,,0.001013541395,1.60213544336148,-0.019991208340798,
,,,0.0010140622275,1.5820349373389,-0.0198907058438635,
,,,0.00101458306,1.56193443131633,-0.0195389471045928,
,,,0.0010151038925,1.54434648854658,-0.0191369371168548,
,,,0.001015624725,1.52424598252401,-0.0199409570923308,
,,,0.0010161455575,1.50665803975426,-0.0183329171413789,
,,,0.00101666639,1.48907009698451,-0.0189359321229858,
,,,0.0010171872225,1.47148215421475,-0.0187851783775841,
,,,0.001017708055,1.453894211445,-0.0177801534082391,
,,,0.0010182288875,1.43630626867525,-0.0185841733837151,
,,,0.00101874972,1.4187183259055,-0.0175791484143701,
,,,0.0010192705525,1.40113038313575,-0.0181319121475099,
,,,0.001019791385,1.383542440366,-0.0174283946689684,
,,,0.0010203122175,1.36595449759625,-0.0175791484143701,
,,,0.00102083305,1.35087911807932,-0.0176293996628374,
,,,0.0010213538825,1.33580373856239,-0.0161721134572872,
,,,0.001021874715,1.31821579579264,-0.0176796509113046,
,,,0.0010223955475,1.30314041627571,-0.0159711084634182,
,,,0.00102291638,1.28806503675878,-0.0162223647057544,
,,,0.0010234372125,1.27047709398903,-0.0169258821842959,
,,,0.001023958045,1.25791427772492,-0.0149660834940732,
,,,0.0010244788775,1.24032633495517,-0.0169258821842959,
,,,0.00102499971,1.22776351869106,-0.014513822257868,
,,,0.0010255205425,1.20766301266849,-0.0162223647057544,
,,,0.001026041375,1.19510019640438,-0.0150665859910077,
,,,0.0010265622075,1.18002481688745,-0.0146645760032698,
,,,0.00102708304,1.16494943737052,-0.015920857214951,
,,,0.0010276038725,1.15238662110642,-0.0140615610216628,
,,,0.001028124705,1.13731124158949,-0.015116837239475,
,,,0.0010286455375,1.12474842532538,-0.0144133197609335,
,,,0.00102916637,1.11218560906127,-0.014312817263999,
,,,0.0010296872025,1.09711022954434,-0.0149660834940732,
,,,0.001030208035,1.08454741328023,-0.0134082947915886,
,,,0.0010307288675,1.07198459701613,-0.0142123147670645,
,,,0.0010312497,1.05942178075202,-0.0135087972885231,
,,,0.0010317705325,1.04685896448791,-0.0136595510339248,
,,,0.001032291365,1.0342961482238,-0.0133077922946541,
,,,0.0010328121975,1.02173333195969,-0.0130062848038506,
,,,0.00103333303,1.00917051569559,-0.0135590485369903,
,,,0.0010338538625,0.996607699431479,-0.0125037723191781,
,,,0.001034374695,0.98153231991455,-0.0130565360523178,
,,,0.0010348955275,0.968969503650442,-0.0123027673253091,
,,,0.00103541636,0.956406687386334,-0.0126042748161126,
,,,0.0010359371925,0.943843871122226,-0.0128052798099816,
,,,0.001036458025,0.93379361811094,-0.0119510085860384,
,,,0.0010369788575,0.921230801846832,-0.0121520135799074,
,,,0.00103749969,0.908667985582724,-0.0123530185737764,
,,,0.0010380205225,0.898617732571438,-0.0118505060891039,
,,,0.001038541355,0.888567479560152,-0.0112474911074969,
,,,0.0010390621875,0.878517226548865,-0.0119510085860384,
,,,0.00103958302,0.865954410284758,-0.0118505060891039,
,,,0.0010401038525,0.855904157273471,-0.0113479936044314,
,,,0.001040624685,0.845853904262185,-0.0113982448528986,
,,,0.0010411455175,0.835803651250899,-0.0107952298712917,
,,,0.00104166635,0.823240834986791,-0.0112977423559641,
,,,0.0010421871825,0.813190581975505,-0.0108454811197589,
,,,0.001042708015,0.80565289221704,-0.0104434711320209,
,,,0.0010432288475,0.793090075952932,-0.0109459836166934,
,,,0.00104374968,0.785552386194468,-0.0102927173866192,
,,,0.0010442705125,0.775502133183181,-0.0105942248774227,
,,,0.001044791345,0.765451880171895,-0.0103429686350864,
,,,0.0010453121775,0.75791419041343,-0.0099912098958157,
,,,0.00104583301,0.745351374149323,-0.0106947273743572,
,,,0.0010463538425,0.737813684390858,-0.00968970240501221,
,,,0.001046874675,0.727763431379572,-0.0100414611442829,
,,,0.0010473955075,0.720225741621107,-0.0098907073988812,
,,,0.00104791634,0.712688051862642,-0.00928769241727423,
,,,0.0010484371725,0.702637798851356,-0.0098907073988812,
,,,0.001048958005,0.69258754584007,-0.00943844616267597,
,,,0.0010494788375,0.685049856081605,-0.00958919990807772,
,,,0.00104999967,0.67751216632314,-0.00853392369026551,
,,,0.0010505205025,0.667461913311854,-0.00973995365347946,
,,,0.001051041335,0.659924223553389,-0.00908668742340524,
,,,0.0010515621675,0.649873970542103,-0.00868467743566725,
,,,0.001052083,0.642336280783638,-0.00933794366574148,
,,,0.0010526038325,0.634798591025174,-0.00823241619946202,
,,,0.001053124665,0.624748338013887,-0.00923744116880698,
,,,0.0010536454975,0.617210648255423,-0.00843342119333101,
,,,0.00105416633,0.609672958496958,-0.00813191370252753,
,,,0.0010546871625,0.602135268738493,-0.0087349286841345,
,,,0.001055207995,0.594597578980029,-0.00813191370252753,
,,,0.0010557288275,0.587059889221564,-0.00863442618720001,
,,,0.00105624966,0.579522199463099,-0.00803141120559303,
,,,0.0010567704925,0.571984509704635,-0.00793090870865854,
,,,0.001057291325,0.56444681994617,-0.00833291869639652,
,,,0.0010578121575,0.559421693440527,-0.00788065746019129,
,,,0.00105833299,0.551884003682062,-0.0075791499693878,
,,,0.0010588538225,0.544346313923597,-0.00788065746019129,
,,,0.001059374655,0.536808624165133,-0.00762940121785505,
,,,0.0010598954875,0.529270934406668,-0.00772990371478954,
,,,0.00106041632,0.524245807901025,-0.00702638623624807,
,,,0.0010609371525,0.51670811814256,-0.00742839622398606,
,,,0.001061457985,0.509170428384095,-0.00742839622398606,
,,,0.0010619788175,0.504145301878452,-0.00732789372705156,
,,,0.00106249965,0.496607612119988,-0.00737814497551881,
,,,0.0010630204825,0.491582485614344,-0.00647362250310835,
,,,0.001063541315,0.486557359108701,-0.00732789372705156,
,,,0.0010640621475,0.479019669350237,-0.00662437624851009,
,,,0.00106458298,0.473994542844594,-0.00717713998164982,
,,,0.0010651038125,0.466456853086129,-0.00702638623624807,
,,,0.001065624645,0.461431726580486,-0.00637312000617385,
,,,0.0010661454775,0.453894036822021,-0.00677512999391183,
,,,0.00106666631,0.448868910316378,-0.00667462749697734,
,,,0.0010671871425,0.443843783810735,-0.00697613498778082,
,,,0.001067707975,0.438818657305092,-0.00566960252763238,
,,,0.0010682288075,0.431280967546627,-0.00697613498778082,
,,,0.00106874964,0.426255841040984,-0.00622236626077211,
,,,0.0010692704725,0.421230714535341,-0.00571985377609963,
,,,0.001069791305,0.413693024776876,-0.00662437624851009,
,,,0.0010703121375,0.411180461524054,-0.00531784378836164,
,,,0.00107083297,0.40364277176559,-0.00692588373931358,
,,,0.0010713538025,0.398617645259947,-0.00536809503682889,
,,,0.001071874635,0.393592518754303,-0.00592085876996862,
,,,0.0010723954675,0.38856739224866,-0.0064233712546411,
,,,0.0010729163,0.383542265743017,-0.00501633629755815,
,,,0.0010734371325,0.378517139237374,-0.00637312000617385,
,,,0.001073957965,0.373492012731731,-0.00582035627303412,
,,,0.0010744787975,0.368466886226088,-0.00481533130368916,
,,,0.00107499963,0.363441759720445,-0.00627261750923935,
,,,0.0010755204625,0.358416633214802,-0.00531784378836164,
,,,0.001076041295,0.353391506709158,-0.00546859753376339,
,,,0.0010765621275,0.348366380203515,-0.00536809503682889,
,,,0.00107708296,0.343341253697872,-0.00501633629755815,
,,,0.0010776037925,0.338316127192229,-0.00521734129142715,
,,,0.001078124625,0.333291000686586,-0.00541834628529614,
,,,0.0010786454575,0.330778437433764,-0.00511683879449265,
,,,0.00107916629,0.325753310928121,-0.00466457755828742,
,,,0.0010796871225,0.320728184422478,-0.00597111001843587,
,,,0.001080207955,0.318215621169657,-0.00406156257668044,
,,,0.0010807287875,0.310677931411192,-0.00541834628529614,
,,,0.00108124962,0.305652804905549,-0.00531784378836164,
,,,0.0010817704525,0.305652804905549,-0.0039108088312787,
,,,0.001082291285,0.295602551894262,-0.00602136126690311,
,,,0.0010828121175,0.295602551894262,-0.00406156257668044,
,,,0.00108333295,0.290577425388619,-0.00466457755828742,
,,,0.0010838537825,0.285552298882976,-0.00521734129142715,
